form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
πλῆθος	πλῆθος	3	n	-	s	-	-	-	n	a	-
οὐκ	οὐ	4	d	-	-	-	-	-	-	-	-
ἐπαισθάνει	ἐπαισθάνομαι	5	v	2	s	p	i	e	-	-	-
κακῶν	κακός	6	a	-	p	-	-	-	n	g	-
,	,	7	u	-	-	-	-	-	-	-	-
ἅ	ὅς	8	p	-	p	-	-	-	n	n	-
σ̓	σύ	9	p	-	s	-	-	-	m	a	-
ἐξισώσει	ἐξισόω	10	v	3	s	f	i	a	-	-	-
σοί	σύ	11	p	-	s	-	-	-	m	d	-
τε	τε	12	g	-	-	-	-	-	-	-	-
καὶ	καί	13	c	-	-	-	-	-	-	-	-
τοῖς	ὁ	14	l	-	p	-	-	-	n	d	-
σοῖς	σός	15	a	-	p	-	-	-	n	d	-
τέκνοις	τέκνον	16	n	-	p	-	-	-	n	d	-
.	.	17	u	-	-	-	-	-	-	-	-

ἦ	ἦ	1	d	-	-	-	-	-	-	-	-
ταῦτα	οὗτος	2	a	-	p	-	-	-	n	n	-
δῆτ̓	δῆτα	3	d	-	-	-	-	-	-	-	-
ἀνεκτὰ	ἀνεκτός	4	a	-	p	-	-	-	n	n	-
πρὸς	πρός	5	r	-	-	-	-	-	-	-	-
τούτου	οὗτος	6	a	-	s	-	-	-	m	g	-
κλύειν	κλύω	7	v	-	-	p	n	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
πάλιν	πάλιν	2	d	-	-	-	-	-	-	-	-
ἄψορρος	ἄψορρος	3	a	-	s	-	-	-	m	n	-
οἴκων	οἶκος	4	n	-	p	-	-	-	m	g	-
τῶνδ̓	ὅδε	5	p	-	p	-	-	-	m	g	-
ἀποστραφεὶς	ἀποστρέφω	6	v	-	s	a	p	p	m	n	-
ἄπει	ἄπειμι	7	v	2	s	p	i	a	-	-	-
;	;	8	u	-	-	-	-	-	-	-	-

οὐ	οὐδέ	1	g	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἱκόμην	ἱκνέομαι	3	v	1	s	a	i	m	-	-	-
ἔγωγ̓	ἐγώ	4	p	-	s	-	-	-	m	n	-
ἄν	ἄν	5	g	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
εἰ	εἰ	7	c	-	-	-	-	-	-	-	-
σὺ	σύ	8	p	-	s	-	-	-	m	n	-
μὴ	μή	9	c	-	-	-	-	-	-	-	-
̓	̓	10	u	-	-	-	-	-	-	-	-
κάλεις	καλέω	11	v	2	s	i	i	a	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
τί	τις	3	p	-	s	-	-	-	n	a	-
σ̓	σύ	4	p	-	s	-	-	-	m	a	-
ᾔδη	οἶδα	5	v	1	s	l	i	a	-	-	-
μῶρα	μωρός	6	a	-	p	-	-	-	n	a	-
φωνήσοντ̓	φωνέω	7	v	-	s	f	p	a	m	a	-
,	,	8	u	-	-	-	-	-	-	-	-
ἐπεὶ	ἐπεί	9	c	-	-	-	-	-	-	-	-
σχολῇ	σχολή	10	n	-	s	-	-	-	f	d	-
σ̓	σύ	11	p	-	s	-	-	-	m	a	-
ἂν	ἄν	12	g	-	-	-	-	-	-	-	-
οἴκους	οἶκος	13	n	-	p	-	-	-	m	a	-
τοὺς	ὁ	14	l	-	p	-	-	-	m	a	-
ἐμοὺς	ἐμός	15	a	-	p	-	-	-	m	a	-
ἐστειλάμην	στέλλω	16	v	1	s	a	i	m	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

ἡμεῖς	ἐγώ	1	p	-	p	-	-	-	m	n	-
τοιοίδ̓	τοιόσδε	2	p	-	p	-	-	-	m	n	-
ἔφυμεν	φύω	3	v	1	p	a	i	a	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
ὡς	ὡς	5	c	-	-	-	-	-	-	-	-
μὲν	μέν	6	g	-	-	-	-	-	-	-	-
σοὶ	σύ	7	p	-	s	-	-	-	m	d	-
δοκεῖ	δοκέω	8	v	3	s	p	i	a	-	-	-
,	,	9	u	-	-	-	-	-	-	-	-
μῶροι	μωρός	10	a	-	p	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
γονεῦσι	γονεύς	12	n	-	p	-	-	-	m	d	-
δ̓	δέ	13	g	-	-	-	-	-	-	-	-
,	,	14	u	-	-	-	-	-	-	-	-
οἵ	ὅς	15	p	-	p	-	-	-	m	n	-
σ̓	σύ	16	p	-	s	-	-	-	m	a	-
ἔφυσαν	φύω	17	v	3	p	a	i	a	-	-	-
,	,	18	u	-	-	-	-	-	-	-	-
ἔμφρονες	ἔμφρων	19	a	-	p	-	-	-	m	n	-
.	.	20	u	-	-	-	-	-	-	-	-

μεῖνον	μένω	1	v	2	s	a	m	a	-	-	-
,	,	2	u	-	-	-	-	-	-	-	-
τίς	τίς	3	p	-	s	-	-	-	m	n	-
δέ	δέ	4	g	-	-	-	-	-	-	-	-
μ̓	ἐγώ	5	p	-	s	-	-	-	m	a	-
ἐκφύει	ἐκφύω	6	v	3	s	p	i	a	-	-	-
βροτῶν	βροτός	7	n	-	p	-	-	-	m	g	-
;	;	8	u	-	-	-	-	-	-	-	-

ἥδ̓	ὅδε	1	p	-	s	-	-	-	f	n	-
ἡμέρα	ἡμέρα	2	n	-	s	-	-	-	f	n	-
φύσει	φύω	3	v	3	s	f	i	a	-	-	-
σε	σύ	4	p	-	s	-	-	-	m	a	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
διαφθερεῖ	διαφθείρω	6	v	3	s	f	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	i	-	-	-	-	-	-	-	-
πάντ̓	πᾶς	2	a	-	p	-	-	-	n	a	-
ἄγαν	ἄγαν	3	d	-	-	-	-	-	-	-	-
αἰνικτὰ	αἰνικτός	4	a	-	p	-	-	-	n	a	-
κἀσαφῆ	ἀσαφής	5	a	-	p	-	-	-	n	a	-
λέγεις	λέγω	6	v	2	s	p	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

οὔκουν	οὔκουν	1	d	-	-	-	-	-	-	-	-
σὺ	σύ	2	p	-	s	-	-	-	m	n	-
ταῦτ̓	οὗτος	3	a	-	p	-	-	-	n	a	-
ἄριστος	ἄριστος	4	a	-	s	-	-	-	m	n	s
εὑρίσκειν	εὑρίσκω	5	v	-	-	p	n	a	-	-	-
ἔφυς	φύω	6	v	2	s	a	i	a	-	-	-
;	;	7	u	-	-	-	-	-	-	-	-

τοιαῦτ̓	τοιοῦτος	1	a	-	p	-	-	-	n	a	-
ὀνείδιζ̓	ὀνειδίζω	2	v	3	s	i	i	a	-	-	-
,	,	3	u	-	-	-	-	-	-	-	-
οἷς	ὅς	4	p	-	p	-	-	-	n	d	-
ἔμ̓	ἐγώ	5	p	-	s	-	-	-	m	a	-
εὑρήσεις	εὑρίσκω	6	v	2	s	f	i	a	-	-	-
μέγαν	μέγας	7	a	-	s	-	-	-	m	a	-
.	.	8	u	-	-	-	-	-	-	-	-

αὕτη	οὗτος	1	a	-	s	-	-	-	f	n	-
γε	γε	2	g	-	-	-	-	-	-	-	-
μέντοι	μέντοι	3	g	-	-	-	-	-	-	-	-
σ̓	σύ	4	p	-	s	-	-	-	m	a	-
ἡ	ὁ	5	l	-	s	-	-	-	f	n	-
τύχη	τύχη	6	n	-	s	-	-	-	f	n	-
διώλεσεν	διόλλυμι	7	v	3	s	a	i	a	-	-	-
.	.	8	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
εἰ	εἰ	2	c	-	-	-	-	-	-	-	-
πόλιν	πόλις	3	n	-	s	-	-	-	f	a	-
τήνδ̓	ὅδε	4	p	-	s	-	-	-	f	a	-
ἐξέσωσ̓	ἐκσῴζω	5	v	1	s	a	i	a	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
οὔ	οὐ	7	d	-	-	-	-	-	-	-	-
μοι	ἐγώ	8	p	-	s	-	-	-	m	d	-
μέλει	μέλω	9	v	3	s	p	i	a	-	-	-
.	.	10	u	-	-	-	-	-	-	-	-

κομιζέτω	κομίζω	1	v	3	s	p	m	a	-	-	-
δῆθ̓	δῆτα	2	d	-	-	-	-	-	-	-	-
·	·	3	u	-	-	-	-	-	-	-	-

ὡς	ὡς	1	d	-	-	-	-	-	-	-	-
παρὼν	πάρειμι	2	v	-	s	p	p	a	m	n	-
σύ	σύ	3	p	-	s	-	-	-	m	n	-
γ̓	γε	4	g	-	-	-	-	-	-	-	-
ἐμποδὼν	ἐμποδών	5	d	-	-	-	-	-	-	-	-
ὀχλεῖς	ὀχλέω	6	v	2	s	p	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
συθείς	σεύω	8	v	-	s	a	p	p	m	n	-
τ̓	τε	9	g	-	-	-	-	-	-	-	-
ἂν	ἄν	10	g	-	-	-	-	-	-	-	-
οὐκ	οὐ	11	d	-	-	-	-	-	-	-	-
ἂν	ἄν	12	g	-	-	-	-	-	-	-	-
ἀλγύνοις	ἀλγύνω	13	v	2	s	p	o	a	-	-	-
πλέον	πλείων	14	a	-	s	-	-	-	n	a	c
.	.	15	u	-	-	-	-	-	-	-	-

εἰπὼν	εἶπον	1	v	-	s	a	p	a	m	n	-
ἄπειμ̓	ἄπειμι	2	v	1	s	p	i	a	-	-	-
ὧν	ὅς	3	p	-	p	-	-	-	n	g	-
οὕνεκ̓	οὕνεκα	4	c	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
ἦλθον	ἔρχομαι	6	v	1	s	a	i	a	-	-	-
,	,	7	u	-	-	-	-	-	-	-	-
οὐ	οὐ	8	d	-	-	-	-	-	-	-	-
τὸ	ὁ	9	l	-	s	-	-	-	n	a	-
σὸν	σός	10	a	-	s	-	-	-	n	a	-
δείσας	δείδω	11	v	-	s	a	p	a	m	n	-
πρόσωπον	πρόσωπον	12	n	-	s	-	-	-	n	a	-
·	·	13	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἔσθ̓	εἰμί	3	v	3	s	p	i	a	-	-	-
ὅπου	ὅπου	4	d	-	-	-	-	-	-	-	-
μ̓	ἐγώ	5	p	-	s	-	-	-	m	a	-
ὀλεῖς	ὄλλυμι	6	v	2	s	f	i	a	-	-	-
.	.	7	u	-	-	-	-	-	-	-	-

τὸν	ὁ	1	l	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	2	n	-	s	-	-	-	m	a	-
τοῦτον	οὗτος	3	a	-	s	-	-	-	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
ὃν	ὅς	5	p	-	s	-	-	-	m	a	-
πάλαι	πάλαι	6	d	-	-	-	-	-	-	-	-
ζητεῖς	ζητέω	7	v	2	s	p	i	a	-	-	-
ἀπειλῶν	ἀπειλέω	8	v	-	s	p	p	a	m	n	-
κἀνακηρύσσων	ἀνακηρύσσω	9	v	-	s	p	p	a	m	n	-
φόνον	φόνος	10	n	-	s	-	-	-	m	a	-
τὸν	ὁ	11	l	-	s	-	-	-	m	a	-
Λαΐειον	Λαίειος	12	a	-	s	-	-	-	m	a	-
,	,	13	u	-	-	-	-	-	-	-	-
οὗτός	οὗτος	14	a	-	s	-	-	-	m	n	-
ἐστιν	εἰμί	15	v	3	s	p	i	a	-	-	-
ἐνθάδε	ἐνθάδε	16	d	-	-	-	-	-	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
ξένος	ξένος	18	a	-	s	-	-	-	m	n	-
λόγῳ	λόγος	19	n	-	s	-	-	-	m	d	-
μέτοικος	μέτοικος	20	n	-	s	-	-	-	m	n	-
,	,	21	u	-	-	-	-	-	-	-	-
εἶτα	εἶτα	22	d	-	-	-	-	-	-	-	-
δ̓	δέ	23	g	-	-	-	-	-	-	-	-
ἐγγενὴς	ἐγγενής	24	a	-	s	-	-	-	m	n	-
φανήσεται	φαίνω	25	v	3	s	f	i	p	-	-	-
Θηβαῖος	Θηβαῖος	26	a	-	s	-	-	-	m	n	-
,	,	27	u	-	-	-	-	-	-	-	-
οὐ	οὐδέ	28	g	-	-	-	-	-	-	-	-
δ̓	δέ	29	g	-	-	-	-	-	-	-	-
ἡσθήσεται	ἥδομαι	30	v	3	s	f	i	p	-	-	-
τῇ	ὁ	31	l	-	s	-	-	-	f	d	-
ξυμφορᾷ	συμφορά	32	n	-	s	-	-	-	f	d	-
·	·	33	u	-	-	-	-	-	-	-	-

φανήσεται	φαίνω	1	v	3	s	f	i	p	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
παισὶ	παῖς	3	n	-	p	-	-	-	m	d	-
τοῖς	ὁ	4	l	-	p	-	-	-	m	d	-
αὑτοῦ	ἑαυτοῦ	5	a	-	s	-	-	-	m	g	-
ξυνὼν	σύνειμι	6	v	-	s	p	p	a	m	n	-
ἀδελφὸς	ἀδελφός	7	n	-	s	-	-	-	m	n	-
αὑτὸς	αὐτός	8	a	-	s	-	-	-	m	n	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πατήρ	πατήρ	10	n	-	s	-	-	-	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
κἀξ	ἐκ	12	r	-	-	-	-	-	-	-	-
ἧς	ὅς	13	p	-	s	-	-	-	f	g	-
ἔφυ	φύω	14	v	3	s	a	i	a	-	-	-
γυναικὸς	γυνή	15	n	-	s	-	-	-	f	g	-
υἱὸς	υἱός	16	n	-	s	-	-	-	m	n	-
καὶ	καί	17	c	-	-	-	-	-	-	-	-
πόσις	πόσις	18	n	-	s	-	-	-	m	n	-
,	,	19	u	-	-	-	-	-	-	-	-
καὶ	καί	20	c	-	-	-	-	-	-	-	-
τοῦ	ὁ	21	l	-	s	-	-	-	m	g	-
πατρὸς	πατήρ	22	n	-	s	-	-	-	m	g	-
ὁμόσπορός	ὁμόσπορος	23	a	-	s	-	-	-	m	n	-
τε	τε	24	g	-	-	-	-	-	-	-	-
καὶ	καί	25	c	-	-	-	-	-	-	-	-
φονεύς	φονεύς	26	n	-	s	-	-	-	m	n	-
.	.	27	u	-	-	-	-	-	-	-	-

καὶ	καί	1	c	-	-	-	-	-	-	-	-
ταῦτ̓	οὗτος	2	a	-	p	-	-	-	n	a	-
ἰὼν	εἶμι	3	v	-	s	p	p	a	m	n	-
εἴσω	εἴσω	4	d	-	-	-	-	-	-	-	-
λογίζου	λογίζομαι	5	v	2	s	p	m	e	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

κἂν	κἀν	1	c	-	-	-	-	-	-	-	-
λάβῃς	λαμβάνω	2	v	2	s	a	s	a	-	-	-
ἐψευσμένον	ψεύδω	3	v	-	s	r	p	e	m	a	-
,	,	4	u	-	-	-	-	-	-	-	-
φάσκειν	φάσκω	5	v	-	-	p	n	a	-	-	-
ἔμ̓	ἐγώ	6	p	-	s	-	-	-	m	a	-
ἤδη	ἤδη	7	d	-	-	-	-	-	-	-	-
μαντικῇ	μαντικός	8	a	-	s	-	-	-	f	d	-
μηδὲν	μηδείς	9	n	-	s	-	-	-	n	a	-
φρονεῖν	φρονέω	10	v	-	-	p	n	a	-	-	-
.	.	11	u	-	-	-	-	-	-	-	-

τίς	τίς	1	p	-	s	-	-	-	m	n	-
ὅντιν̓	ὅστις	2	p	-	s	-	-	-	m	a	-
ἁ	ὁ	3	l	-	s	-	-	-	f	n	-
θεσπιέπεια	θεσπιέπεια	4	n	-	s	-	-	-	f	n	-
Δελφὶς	Δελφίς	5	n	-	s	-	-	-	f	n	-
εἶπε	εἶπον	6	v	3	s	a	i	a	-	-	-
πέτρα	πέτρα	7	n	-	s	-	-	-	f	n	-
ἄρρητ̓	ἄρρητος	8	a	-	p	-	-	-	n	a	-
ἀρρήτων	ἄρρητος	9	a	-	p	-	-	-	n	g	-
τελέσαντα	τελέω	10	v	-	s	a	p	a	m	a	-
φοινίαισι	φοίνιος	11	a	-	p	-	-	-	f	d	-
χερσίν	χείρ	12	n	-	p	-	-	-	f	d	-
;	;	13	u	-	-	-	-	-	-	-	-

ἔνοπλος	ἔνοπλος	1	a	-	s	-	-	-	m	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἐπ̓	ἐπί	3	r	-	-	-	-	-	-	-	-
αὐτὸν	αὐτός	4	a	-	s	-	-	-	m	a	-
ἐπενθρῴσκει	ἐνθρῴσκω	5	v	3	s	p	i	a	-	-	-
πυρὶ	πῦρ	6	n	-	s	-	-	-	n	d	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
στεροπαῖς	στεροπή	8	n	-	p	-	-	-	f	d	-
ὁ	ὁ	9	l	-	s	-	-	-	m	n	-
Διὸς	Ζεύς	10	n	-	s	-	-	-	m	g	-
γενέτας	γενέτης	11	n	-	s	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
δειναὶ	δεινός	13	a	-	p	-	-	-	f	n	-
δ̓	δέ	14	g	-	-	-	-	-	-	-	-
ἅμ̓	ἅμα	15	d	-	-	-	-	-	-	-	-
ἕπονται	ἕπομαι	16	v	3	p	p	i	e	-	-	-
κῆρες	κήρ	17	n	-	p	-	-	-	f	n	-
ἀναπλάκητοι	ἀναμπλάκητος	18	a	-	p	-	-	-	f	n	-

ἔλαμψε	λάμπω	1	v	3	s	a	i	a	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
τοῦ	ὁ	3	l	-	s	-	-	-	m	g	-
νιφόεντος	νιφόεις	4	a	-	s	-	-	-	m	g	-
ἀρτίως	ἄρτιος	5	d	-	-	-	-	-	-	-	-
φανεῖσα	φαίνω	6	v	-	s	a	p	p	f	n	-
φάμα	φήμη	7	n	-	s	-	-	-	f	n	-
Παρνασοῦ	Παρνασός	8	n	-	s	-	-	-	m	g	-
τὸν	ὁ	9	l	-	s	-	-	-	m	a	-
ἄδηλον	ἄδηλος	10	a	-	s	-	-	-	m	a	-
ἄνδρα	ἀνήρ	11	n	-	s	-	-	-	m	a	-
πάντ̓	πᾶς	12	a	-	p	-	-	-	n	a	-
ἰχνεύειν	ἰχνεύω	13	v	-	-	p	n	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

φοιτᾷ	φοιτάω	1	v	3	s	p	i	a	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ὑπ̓	ὑπό	3	r	-	-	-	-	-	-	-	-
ἀγρίαν	ἄγριος	4	a	-	s	-	-	-	f	a	-
ὕλαν	ὕλη	5	n	-	s	-	-	-	f	a	-
ἀνά	ἀνά	6	r	-	-	-	-	-	-	-	-
τ̓	τε	7	g	-	-	-	-	-	-	-	-
ἄντρα	ἄντρον	8	n	-	p	-	-	-	n	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
πέτρας	πέτρα	10	n	-	p	-	-	-	f	a	-
ἰσόταυρος	ἰσόταυρος	11	a	-	s	-	-	-	m	n	-
μέλεος	μέλεος	12	a	-	s	-	-	-	m	n	-
μελέῳ	μέλεος	13	a	-	s	-	-	-	m	d	-
ποδὶ	πούς	14	n	-	s	-	-	-	m	d	-
χηρεύων	χηρεύω	15	v	-	s	p	p	a	m	n	-
,	,	16	u	-	-	-	-	-	-	-	-
τὰ	ὁ	17	l	-	p	-	-	-	n	a	-
μεσόμφαλα	μεσόμφαλος	18	a	-	p	-	-	-	n	a	-
γᾶς	γῆ	19	n	-	s	-	-	-	f	g	-
ἀπονοσφίζων	ἀπονοσφίζω	20	v	-	s	p	p	a	m	n	-
μαντεῖα	μαντεῖον	21	n	-	p	-	-	-	n	a	-
·	·	22	u	-	-	-	-	-	-	-	-

τὰ	ὁ	1	p	-	p	-	-	-	n	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀεὶ	ἀεί	3	d	-	-	-	-	-	-	-	-
ζῶντα	ζάω	4	v	-	p	p	p	a	n	n	-
περιποτᾶται	περιποτάομαι	5	v	3	s	p	i	e	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

δεινὰ	δεινός	1	a	-	p	-	-	-	n	a	-
μὲν	μέν	2	g	-	-	-	-	-	-	-	-
οὖν	οὖν	3	g	-	-	-	-	-	-	-	-
,	,	4	u	-	-	-	-	-	-	-	-
δεινὰ	δεινός	5	a	-	p	-	-	-	n	a	-
ταράσσει	ταράσσω	6	v	3	s	p	i	a	-	-	-
σοφὸς	σοφός	7	a	-	s	-	-	-	m	n	-
οἰωνοθέτας	οἰωνοθέτης	8	n	-	s	-	-	-	m	n	-
οὔ	οὔτε	9	d	-	-	-	-	-	-	-	-
τε	τε	10	g	-	-	-	-	-	-	-	-
δοκοῦντ̓	δοκέω	11	v	-	s	p	p	a	m	a	-
οὔ	οὔτε	12	d	-	-	-	-	-	-	-	-
τ̓	τε	13	g	-	-	-	-	-	-	-	-
ἀποφάσκονθ̓	ἀποφάσκω	14	v	-	s	p	p	a	m	a	-
·	·	15	u	-	-	-	-	-	-	-	-

ὅ	ὅς	1	p	-	s	-	-	-	n	a	-
τι	τις	2	p	-	s	-	-	-	n	a	-
λέξω	λέγω	3	v	1	s	f	i	a	-	-	-
δ̓	δέ	4	g	-	-	-	-	-	-	-	-
ἀπορῶ	ἀπορέω	5	v	1	s	p	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

πέτομαι	πέτομαι	1	v	1	s	p	i	e	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐλπίσιν	ἐλπίς	3	n	-	p	-	-	-	f	d	-
οὔ	οὔτε	4	d	-	-	-	-	-	-	-	-
τ̓	τε	5	g	-	-	-	-	-	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
ἐνθάδ̓	ἐνθάδε	7	d	-	-	-	-	-	-	-	-
ὁρῶν	ὁράω	8	v	-	s	p	p	a	m	n	-
οὔ	οὔτε	9	d	-	-	-	-	-	-	-	-
τ̓	τε	10	g	-	-	-	-	-	-	-	-
ὀπίσω	ὀπίσω	11	d	-	-	-	-	-	-	-	-
.	.	12	u	-	-	-	-	-	-	-	-

τί	τίς	1	p	-	s	-	-	-	n	n	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἢ	ἤ	3	c	-	-	-	-	-	-	-	-
Λαβδακίδαις	Λαβδακ́δης	4	n	-	p	-	-	-	m	d	-
ἢ	ἤ	5	c	-	-	-	-	-	-	-	-
τῷ	ὁ	6	p	-	s	-	-	-	m	d	-
Πολύβου	Πόλυβος	7	n	-	s	-	-	-	m	g	-
νεῖκος	νεῖκος	8	n	-	s	-	-	-	n	n	-
ἔκειτ̓	κεῖμαι	9	v	3	s	i	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
οὔ	οὔτε	11	d	-	-	-	-	-	-	-	-
τε	τε	12	g	-	-	-	-	-	-	-	-
πάροιθέν	πάροιθε	13	r	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	14	g	-	-	-	-	-	-	-	-
ἔγωγ̓	ἐγώ	15	p	-	s	-	-	-	m	n	-
ἔμαθον	μανθάνω	16	v	1	s	a	i	a	-	-	-
,	,	17	u	-	-	-	-	-	-	-	-
πρὸς	πρός	18	r	-	-	-	-	-	-	-	-
ὅτου	ὅστις	19	p	-	s	-	-	-	n	g	-
δὴ	δή	20	g	-	-	-	-	-	-	-	-
βασανίζων	βασανίζω	21	v	-	s	p	p	a	m	n	-
βασάνῳ	βάσανος	22	n	-	s	-	-	-	f	d	-
ἐπὶ	ἐπί	23	r	-	-	-	-	-	-	-	-
τὰν	ὁ	24	l	-	s	-	-	-	f	a	-
ἐπίδαμον	ἐπίδημος	25	a	-	s	-	-	-	f	a	-
φάτιν	φάτις	26	n	-	s	-	-	-	f	a	-
εἶμ̓	εἶμι	27	v	1	s	p	i	a	-	-	-
Οἰδιπόδα	Οἰδιπόδης	28	n	-	s	-	-	-	m	g	-
Λαβδακίδαις	Λαβδακίδης	29	n	-	p	-	-	-	m	d	-
ἐπίκουρος	ἐπίκουρος	30	n	-	s	-	-	-	m	n	-
ἀδήλων	ἄδηλος	31	a	-	p	-	-	-	m	g	-
θανάτων	θάνατος	32	n	-	p	-	-	-	m	g	-
.	.	33	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
ὁ	ὁ	2	l	-	s	-	-	-	m	n	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
οὖν	οὖν	4	g	-	-	-	-	-	-	-	-
Ζεὺς	Ζεύς	5	n	-	s	-	-	-	m	n	-
ὅ	ὁ	6	l	-	s	-	-	-	m	n	-
τ̓	τε	7	g	-	-	-	-	-	-	-	-
Ἀπόλλων	Ἀπόλλων	8	n	-	s	-	-	-	m	n	-
ξυνετοὶ	συνετός	9	a	-	p	-	-	-	m	n	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
τὰ	ὁ	11	p	-	p	-	-	-	n	a	-
βροτῶν	βροτός	12	n	-	p	-	-	-	m	g	-
εἰδότες	οἶδα	13	v	-	p	r	p	a	m	n	-
·	·	14	u	-	-	-	-	-	-	-	-

ἀνδρῶν	ἀνήρ	1	n	-	p	-	-	-	m	g	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὅτι	ὅτι	3	c	-	-	-	-	-	-	-	-
μάντις	μάντις	4	n	-	s	-	-	-	m	n	-
πλέον	πλείων	5	a	-	s	-	-	-	n	a	c
ἢ	ἤ	6	c	-	-	-	-	-	-	-	-
̓	̓	7	u	-	-	-	-	-	-	-	-
γὼ	ἐγώ	8	p	-	s	-	-	-	m	n	-
φέρεται	φέρω	9	v	3	s	p	i	e	-	-	-
,	,	10	u	-	-	-	-	-	-	-	-
κρίσις	κρίσις	11	n	-	s	-	-	-	f	n	-
οὔκ	οὐ	12	d	-	-	-	-	-	-	-	-
ἔστιν	εἰμί	13	v	3	s	p	i	a	-	-	-
ἀλαθής	ἀληθής	14	a	-	s	-	-	-	f	n	-
·	·	15	u	-	-	-	-	-	-	-	-

σοφίᾳ	σοφία	1	n	-	s	-	-	-	f	d	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἂν	ἄν	3	g	-	-	-	-	-	-	-	-
σοφίαν	σοφία	4	n	-	s	-	-	-	f	a	-
παραμείψειεν	παραμείβω	5	v	3	s	a	o	a	-	-	-
ἀνήρ	ἀνήρ	6	n	-	s	-	-	-	m	n	-
.	.	7	u	-	-	-	-	-	-	-	-

ἀλλ̓	ἀλλά	1	c	-	-	-	-	-	-	-	-
οὔποτ̓	οὔποτε	2	d	-	-	-	-	-	-	-	-
ἔγωγ̓	ἐγώ	3	p	-	s	-	-	-	m	n	-
ἄν	ἄν	4	g	-	-	-	-	-	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
πρὶν	πρίν	6	c	-	-	-	-	-	-	-	-
ἴδοιμ̓	εἶδον	7	v	1	s	a	o	a	-	-	-
ὀρθὸν	ὀρθός	8	a	-	s	-	-	-	n	a	-
ἔπος	ἔπος	9	n	-	s	-	-	-	n	a	-
,	,	10	u	-	-	-	-	-	-	-	-
μεμφομένων	μέμφομαι	11	v	-	p	p	p	e	m	g	-
ἂν	ἄν	12	g	-	-	-	-	-	-	-	-
καταφαίην	κατάφημι	13	v	1	s	p	o	a	-	-	-
.	.	14	u	-	-	-	-	-	-	-	-

φανερὰ	φανερός	1	a	-	s	-	-	-	f	n	-
