form	lemma	id	pos	pers	num	tense	mood	voice	gend	case	degree
ὣς	ὡς	1	d	-	-	-	-	-	-	-	-
ἔφατ̓	φημί	2	v	3	s	i	i	e	-	-	-
ὠκυπέτης	ὠκυπέτης	3	n	-	s	-	-	-	m	n	-
ἴρηξ	ἱέραξ	4	n	-	s	-	-	-	m	n	-
,	,	5	u	-	-	-	-	-	-	-	-
τανυσίπτερος	τανυσίπτερος	6	a	-	s	-	-	-	m	n	-
ὄρνις	ὄρνις	7	n	-	s	-	-	-	m	n	-
.	.	8	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
Πέρση	Πέρσης	2	n	-	s	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
σὺ	σύ	4	p	-	s	-	-	-	-	n	-
δ̓	δέ	5	g	-	-	-	-	-	-	-	-
ἄκουε	ἀκούω	6	v	2	s	p	m	a	-	-	-
δίκης	δίκη	7	n	-	s	-	-	-	f	g	-
,	,	8	u	-	-	-	-	-	-	-	-
μη	μή	9	g	-	-	-	-	-	-	-	-
δ̓	δέ	10	g	-	-	-	-	-	-	-	-
ὕβριν	ὕβρις	11	n	-	s	-	-	-	f	a	-
ὄφελλε	ὀφέλλω	12	v	2	s	p	m	a	-	-	-
·	·	13	u	-	-	-	-	-	-	-	-

ὕβρις	ὕβρις	1	n	-	s	-	-	-	f	n	-
γάρ	γάρ	2	g	-	-	-	-	-	-	-	-
τε	τε	3	g	-	-	-	-	-	-	-	-
κακὴ	κακός	4	a	-	s	-	-	-	f	n	-
δειλῷ	δειλός	5	a	-	s	-	-	-	m	d	-
βροτῷ	βροτός	6	n	-	s	-	-	-	m	d	-
·	·	7	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
ἐσθλὸς	ἐσθλός	4	a	-	s	-	-	-	m	n	-
ῥηιδίως	ῥᾴδιος	5	d	-	-	-	-	-	-	-	-
φερέμεν	φέρω	6	v	-	-	p	n	a	-	-	-
δύναται	δύναμαι	7	v	3	s	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
βαρύθει	βαρύθω	9	v	3	s	p	i	a	-	-	-
δέ	δέ	10	g	-	-	-	-	-	-	-	-
θ̓	τε	11	g	-	-	-	-	-	-	-	-
ὑπ̓	ὑπό	12	r	-	-	-	-	-	-	-	-
αὐτῆς	αὐτός	13	a	-	s	-	-	-	f	g	-
ἐγκύρσας	ἐγκύρω	14	v	-	s	a	p	a	m	n	-
ἄτῃσιν	ἄτη	15	n	-	p	-	-	-	f	d	-
·	·	16	u	-	-	-	-	-	-	-	-

ὁδὸς	ὁδός	1	n	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἑτέρηφι	ἕτερος	3	a	-	p	-	-	-	f	d	-
παρελθεῖν	παρέρχομαι	4	v	-	-	a	n	a	-	-	-
κρείσσων	κρείσσων	5	a	-	s	-	-	-	f	n	c
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
τὰ	ὁ	7	l	-	-	-	-	-	-	-	-
δίκαια	δίκαιος	8	a	-	p	-	-	-	n	a	-
·	·	9	u	-	-	-	-	-	-	-	-

Δίκη	δίκη	1	n	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὑπὲρ	ὑπέρ	3	r	-	-	-	-	-	-	-	-
Ὕβριος	ὕβρις	4	n	-	s	-	-	-	f	g	-
ἴσχει	ἴσχω	5	v	3	s	p	i	a	-	-	-
ἐς	εἰς	6	r	-	-	-	-	-	-	-	-
τέλος	τέλος	7	n	-	s	-	-	-	n	a	-
ἐξελθοῦσα	ἐξέρχομαι	8	v	-	s	a	p	a	f	n	-
·	·	9	u	-	-	-	-	-	-	-	-

παθὼν	πάσχω	1	v	-	s	a	p	a	m	n	-
δέ	δέ	2	g	-	-	-	-	-	-	-	-
τε	τε	3	g	-	-	-	-	-	-	-	-
νήπιος	νήπιος	4	a	-	s	-	-	-	m	n	-
ἔγνω	γιγνώσκω	5	v	3	s	a	i	a	-	-	-
.	.	6	u	-	-	-	-	-	-	-	-

αὐτίκα	αὐτίκα	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
τρέχει	τρέχω	3	v	3	s	p	i	a	-	-	-
Ὅρκος	ὅρκος	4	n	-	s	-	-	-	m	n	-
ἅμα		5	r	-	-	-	-	-	-	-	-
σκολιῇσι	σκολιός	6	a	-	p	-	-	-	f	d	-
δίκῃσιν	δίκη	7	n	-	p	-	-	-	f	d	-
.	.	8	u	-	-	-	-	-	-	-	-

τῆς	ὁ	1	l	-	s	-	-	-	f	g	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
Δίκης	δίκη	3	n	-	s	-	-	-	f	g	-
ῥόθος	ῥόθος	4	n	-	s	-	-	-	m	n	-
ἑλκομένης	ἕλκω	5	v	-	s	p	p	e	f	g	-
,	,	6	u	-	-	-	-	-	-	-	-
ᾗ	ᾗ	7	d	-	-	-	-	-	-	-	-
κ̓	ἄν	8	g	-	-	-	-	-	-	-	-
ἄνδρες	ἀνήρ	9	n	-	p	-	-	-	m	n	-
ἄγωσι	ἄγω	10	v	3	p	p	s	a	-	-	-
δωροφάγοι	δωροφάγος	11	a	-	p	-	-	-	m	n	-
,	,	12	u	-	-	-	-	-	-	-	-
σκολιῇς	σκολιός	13	a	-	p	-	-	-	f	d	-
δὲ	δέ	14	g	-	-	-	-	-	-	-	-
δίκῃς	δίκη	15	n	-	p	-	-	-	f	d	-
κρίνωσι	κρίνω	16	v	3	p	p	s	a	-	-	-
θέμιστας	θέμις	17	n	-	p	-	-	-	f	a	-
.	.	18	u	-	-	-	-	-	-	-	-

ἣ	ὅς	1	p	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἕπεται	ἕπομαι	3	v	3	s	p	i	e	-	-	-
κλαίουσα	κλαίω	4	v	-	s	p	p	a	f	n	-
πόλιν	πόλις	5	n	-	s	-	-	-	f	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
ἤθεα	ἦθος	7	n	-	p	-	-	-	n	a	-
λαῶν	λαός	8	n	-	p	-	-	-	m	g	-
,	,	9	u	-	-	-	-	-	-	-	-
ἠέρα	ἀήρ	10	n	-	s	-	-	-	m	a	-
ἑσσαμένη	ἕννυμι	11	v	-	s	a	p	m	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
κακὸν	κακός	13	a	-	s	-	-	-	n	a	-
ἀνθρώποισι	ἄνθρωπος	14	n	-	p	-	-	-	m	d	-
φέρουσα	φέρω	15	v	-	s	p	p	a	f	n	-
,	,	16	u	-	-	-	-	-	-	-	-
οἵ	ὅς	17	p	-	p	-	-	-	m	n	-
τε	τε	18	g	-	-	-	-	-	-	-	-
μιν	μιν	19	p	-	s	-	-	-	f	a	-
ἐξελάσωσι	ἐξελαύνω	20	v	3	p	a	s	a	-	-	-
καὶ	καί	21	c	-	-	-	-	-	-	-	-
οὐκ	οὐ	22	d	-	-	-	-	-	-	-	-
ἰθεῖαν	ἰθύς	23	a	-	s	-	-	-	f	a	-
ἔνειμαν	νέμω	24	v	3	p	a	i	a	-	-	-
.	.	25	u	-	-	-	-	-	-	-	-

Οἳ	ὅς	1	p	-	p	-	-	-	m	n	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
δίκας	δίκη	3	n	-	p	-	-	-	f	a	-
ξείνοισι	ξένος	4	n	-	p	-	-	-	m	d	-
καὶ	καί	5	c	-	-	-	-	-	-	-	-
ἐνδήμοισι	ἔνδημος	6	a	-	p	-	-	-	m	d	-
διδοῦσιν	δίδωμι	7	v	3	p	p	i	a	-	-	-
ἰθείας	εὐθύς	8	a	-	p	-	-	-	f	a	-
καὶ	καί	9	c	-	-	-	-	-	-	-	-
μή	μή	10	d	-	-	-	-	-	-	-	-
τι	τις	11	p	-	s	-	-	-	n	a	-
παρεκβαίνουσι	παρεκβαίνω	12	v	3	p	p	i	a	-	-	-
δικαίου	δίκαιος	13	a	-	s	-	-	-	n	g	-
,	,	14	u	-	-	-	-	-	-	-	-
τοῖσι	ὁ	15	p	-	p	-	-	-	m	d	-
τέθηλε	θάλλω	16	v	3	s	r	i	a	-	-	-
πόλις	πόλις	17	n	-	s	-	-	-	f	n	-
,	,	18	u	-	-	-	-	-	-	-	-
λαοὶ	λαός	19	n	-	p	-	-	-	m	n	-
δ̓	δέ	20	g	-	-	-	-	-	-	-	-
ἀνθεῦσιν	ἀνθέω	21	v	3	p	p	i	a	-	-	-
ἐν	ἐν	22	r	-	-	-	-	-	-	-	-
αὐτῇ	αὐτός	23	a	-	s	-	-	-	f	d	-
·	·	24	u	-	-	-	-	-	-	-	-

εἰρήνη	εἰρήνη	1	n	-	s	-	-	-	f	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀνὰ	ἀνά	3	r	-	-	-	-	-	-	-	-
γῆν	γῆ	4	n	-	s	-	-	-	f	a	-
κουροτρόφος	κουροτρόφος	5	a	-	s	-	-	-	f	n	-
,	,	6	u	-	-	-	-	-	-	-	-
οὐ	οὐ	7	d	-	-	-	-	-	-	-	-
δέ	δέ	8	g	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	9	g	-	-	-	-	-	-	-	-
αὐτοῖς	αὐτός	10	a	-	p	-	-	-	m	d	-
ἀργαλέον	ἀργαλέος	11	a	-	s	-	-	-	m	a	-
πόλεμον	πόλεμος	12	n	-	s	-	-	-	m	a	-
τεκμαίρεται	τεκμαίρομαι	13	v	3	s	p	i	e	-	-	-
εὐρύοπα	εὐρύοπα	14	a	-	s	-	-	-	m	n	-
Ζεύς	Ζεύς	15	n	-	s	-	-	-	m	n	-
·	·	16	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δέ	δέ	2	g	-	-	-	-	-	-	-	-
ποτ̓	ποτέ	3	g	-	-	-	-	-	-	-	-
ἰθυδίκῃσι	ἰθυδίκης	4	n	-	p	-	-	-	m	d	-
μετ̓	μετά	5	r	-	-	-	-	-	-	-	-
ἀνδράσι	ἀνήρ	6	n	-	p	-	-	-	m	d	-
λιμὸς	λιμός	7	n	-	s	-	-	-	m	n	-
ὀπηδεῖ	ὀπαδέω	8	v	3	s	p	i	a	-	-	-
οὐ	οὐ	9	d	-	-	-	-	-	-	-	-
δ̓	δέ	10	g	-	-	-	-	-	-	-	-
ἄτη	ἄτη	11	n	-	s	-	-	-	f	n	-
,	,	12	u	-	-	-	-	-	-	-	-
θαλίῃς	θαλία	13	n	-	p	-	-	-	f	d	-
δὲ	δέ	14	g	-	-	-	-	-	-	-	-
μεμηλότα	μέλω	15	v	-	p	r	p	a	n	a	-
ἔργα	ἔργον	16	n	-	p	-	-	-	n	a	-
νέμονται	νέμω	17	v	3	p	p	i	e	-	-	-
.	.	18	u	-	-	-	-	-	-	-	-

τοῖσι	ὁ	1	p	-	p	-	-	-	m	d	-
φέρει	φέρω	2	v	3	s	p	i	a	-	-	-
μὲν	μέν	3	g	-	-	-	-	-	-	-	-
γαῖα	γαῖα	4	n	-	s	-	-	-	f	n	-
πολὺν	πολύς	5	a	-	s	-	-	-	m	a	-
βίον	βίος	6	n	-	s	-	-	-	m	a	-
,	,	7	u	-	-	-	-	-	-	-	-
οὔρεσι	ὄρος	8	n	-	p	-	-	-	n	d	-
δὲ	δέ	9	g	-	-	-	-	-	-	-	-
δρῦς	δρῦς	10	n	-	s	-	-	-	f	n	-
ἄκρη	ἄκρος	11	a	-	s	-	-	-	f	n	-
μέν	μέν	12	g	-	-	-	-	-	-	-	-
τε	τε	13	g	-	-	-	-	-	-	-	-
φέρει	φέρω	14	v	3	s	p	i	a	-	-	-
βαλάνους	βάλανος	15	n	-	p	-	-	-	f	a	-
,	,	16	u	-	-	-	-	-	-	-	-
μέσση	μέσος	17	a	-	s	-	-	-	f	n	-
δὲ	δέ	18	g	-	-	-	-	-	-	-	-
μελίσσας	μέλισσα	19	n	-	p	-	-	-	f	a	-
·	·	20	u	-	-	-	-	-	-	-	-

εἰροπόκοι	εἰροπόκος	1	a	-	p	-	-	-	m	n	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὄιες	ὄις	3	n	-	p	-	-	-	m	n	-
μαλλοῖς	μαλλός	4	n	-	p	-	-	-	m	d	-
καταβεβρίθασιν	καταβρίθω	5	v	3	p	r	i	a	-	-	-
·	·	6	u	-	-	-	-	-	-	-	-

τίκτουσιν	τίκτω	1	v	3	p	p	i	a	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	3	n	-	p	-	-	-	f	n	-
ἐοικότα	ἔοικα	4	v	-	p	r	p	a	n	a	-
τέκνα	τέκνον	5	n	-	p	-	-	-	n	a	-
γονεῦσιν	γονεύς	6	n	-	p	-	-	-	m	d	-
·	·	7	u	-	-	-	-	-	-	-	-

θάλλουσιν	θάλλω	1	v	3	p	p	i	a	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἀγαθοῖσι	ἀγαθός	3	a	-	p	-	-	-	n	d	-
διαμπερές	διαμπερές	4	d	-	-	-	-	-	-	-	-
·	·	5	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ἐπὶ	ἐπί	3	r	-	-	-	-	-	-	-	-
νηῶν	ναῦς	4	n	-	p	-	-	-	f	g	-
νίσσονται	νίσσομαι	5	v	3	p	p	i	e	-	-	-
,	,	6	u	-	-	-	-	-	-	-	-
καρπὸν	καρπός	7	n	-	s	-	-	-	m	a	-
δὲ	δέ	8	g	-	-	-	-	-	-	-	-
φέρει	φέρω	9	v	3	s	p	i	a	-	-	-
ζείδωρος	ζείδωρος	10	a	-	s	-	-	-	f	n	-
ἄρουρα	ἄρουρα	11	n	-	s	-	-	-	f	n	-
.	.	12	u	-	-	-	-	-	-	-	-

οἷς	ὅς	1	p	-	p	-	-	-	m	d	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
ὕβρις	ὕβρις	3	n	-	s	-	-	-	f	n	-
τε	τε	4	g	-	-	-	-	-	-	-	-
μέμηλε	μέλω	5	v	3	s	r	i	a	-	-	-
κακὴ	κακός	6	a	-	s	-	-	-	f	n	-
καὶ	καί	7	c	-	-	-	-	-	-	-	-
σχέτλια	σχέτλιος	8	a	-	p	-	-	-	n	n	-
ἔργα	ἔργον	9	n	-	p	-	-	-	n	n	-
,	,	10	u	-	-	-	-	-	-	-	-
τοῖς	ὁ	11	p	-	p	-	-	-	m	d	-
δὲ	δέ	12	g	-	-	-	-	-	-	-	-
δίκην	δίκη	13	n	-	s	-	-	-	f	a	-
Κρονίδης	Κρονίδης	14	n	-	s	-	-	-	m	n	-
τεκμαίρεται	τεκμαίρομαι	15	v	3	s	p	i	e	-	-	-
εὐρύοπα	εὐρύοπα	16	a	-	s	-	-	-	m	n	-
Ζεύς	Ζεύς	17	n	-	s	-	-	-	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

πολλάκι	πολλάκις	1	d	-	-	-	-	-	-	-	-
καὶ	καί	2	d	-	-	-	-	-	-	-	-
ξύμπασα	σύμπας	3	a	-	s	-	-	-	f	n	-
πόλις	πόλις	4	n	-	s	-	-	-	f	n	-
κακοῦ	κακός	5	a	-	s	-	-	-	m	g	-
ἀνδρὸς	ἀνήρ	6	n	-	s	-	-	-	m	g	-
ἀπηύρα	ἀπαυράω	7	v	3	s	i	i	a	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὅς	ὅς	9	p	-	s	-	-	-	m	n	-
κεν	ἄν	10	g	-	-	-	-	-	-	-	-
ἀλιτραίνῃ	ἀλιταίνω	11	v	3	s	p	s	a	-	-	-
καὶ	καί	12	c	-	-	-	-	-	-	-	-
ἀτάσθαλα	ἀτάσθαλος	13	a	-	p	-	-	-	n	a	-
μηχανάαται	μηχανάομαι	14	v	3	s	p	i	e	-	-	-
.	.	15	u	-	-	-	-	-	-	-	-

τοῖσιν	ὁ	1	p	-	p	-	-	-	m	d	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
οὐρανόθεν	οὐρανόθεν	3	d	-	-	-	-	-	-	-	-
μέγ̓	μέγας	4	a	-	s	-	-	-	n	a	-
ἐπήγαγε	ἐπάγω	5	v	3	s	a	i	a	-	-	-
πῆμα	πῆμα	6	n	-	s	-	-	-	n	a	-
Κρονίων	Κρονίων	7	n	-	s	-	-	-	m	n	-
λιμὸν	λιμός	8	n	-	s	-	-	-	m	a	-
ὁμοῦ	ὁμοῦ	9	d	-	-	-	-	-	-	-	-
καὶ	καί	10	c	-	-	-	-	-	-	-	-
λοιμόν	λοιμός	11	n	-	s	-	-	-	m	a	-
·	·	12	u	-	-	-	-	-	-	-	-

ἀποφθινύθουσι	ἀποφθινύθω	1	v	3	p	p	i	a	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
λαοί	λαός	3	n	-	p	-	-	-	m	n	-
.	.	4	u	-	-	-	-	-	-	-	-

οὐ	οὐ	1	d	-	-	-	-	-	-	-	-
δὲ	δέ	2	g	-	-	-	-	-	-	-	-
γυναῖκες	γυνή	3	n	-	p	-	-	-	f	n	-
τίκτουσιν	τίκτω	4	v	3	p	p	i	a	-	-	-
,	,	5	u	-	-	-	-	-	-	-	-
μινύθουσι	μινύθω	6	v	3	p	p	i	a	-	-	-
δὲ	δέ	7	g	-	-	-	-	-	-	-	-
οἶκοι	οἶκος	8	n	-	p	-	-	-	m	n	-
Ζηνὸς	Ζεύς	9	n	-	s	-	-	-	m	g	-
φραδμοσύνῃσιν	φραδμοσύνη	10	n	-	p	-	-	-	f	d	-
Ὀλυμπίου	Ὀλύμπιος	11	a	-	s	-	-	-	m	g	-
·	·	12	u	-	-	-	-	-	-	-	-

ἄλλοτε	ἄλλοτε	1	d	-	-	-	-	-	-	-	-
δ̓	δέ	2	g	-	-	-	-	-	-	-	-
αὖτε	αὖτε	3	d	-	-	-	-	-	-	-	-
ἢ	ἤ	4	c	-	-	-	-	-	-	-	-
τῶν	ὁ	5	p	-	p	-	-	-	m	g	-
γε	γε	6	g	-	-	-	-	-	-	-	-
στρατὸν	στρατός	7	n	-	s	-	-	-	m	a	-
εὐρὺν	εὐρύς	8	a	-	s	-	-	-	m	a	-
ἀπώλεσεν	ἀπόλλυμι	9	v	3	s	a	i	a	-	-	-
ἢ	ἤ	10	c	-	-	-	-	-	-	-	-
ὅ	ὁ	11	p	-	s	-	-	-	m	n	-
γε	γε	12	g	-	-	-	-	-	-	-	-
τεῖχος	τεῖχος	13	n	-	s	-	-	-	n	a	-
ἢ	ἤ	14	c	-	-	-	-	-	-	-	-
νέας	νέα	15	n	-	p	-	-	-	f	a	-
ἐν	ἐν	16	r	-	-	-	-	-	-	-	-
πόντῳ	πόντος	17	n	-	s	-	-	-	m	d	-
Κρονίδης	Κρονίδης	18	n	-	s	-	-	-	m	n	-
ἀποαίνυται	ἀπαίνυμαι	19	v	3	s	p	i	e	-	-	-
αὐτῶν	αὐτός	20	a	-	p	-	-	-	m	g	-
.	.	21	u	-	-	-	-	-	-	-	-

ὦ	ὦ	1	i	-	-	-	-	-	-	-	-
βασιλῆς	βασιλεύς	2	n	-	p	-	-	-	m	v	-
,	,	3	u	-	-	-	-	-	-	-	-
ὑμεῖς	σύ	4	p	-	p	-	-	-	-	n	-
δὲ	δέ	5	g	-	-	-	-	-	-	-	-
καταφράζεσθε	καταφράζω	6	v	2	p	p	m	e	-	-	-
καὶ	καί	7	d	-	-	-	-	-	-	-	-
αὐτοὶ	αὐτός	8	a	-	p	-	-	-	m	n	-
τήνδε	ὅδε	9	p	-	s	-	-	-	f	a	-
δίκην	δίκη	10	n	-	s	-	-	-	f	a	-
·	·	11	u	-	-	-	-	-	-	-	-

ἐγγὺς	ἐγγύς	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
ἐν	ἐν	3	r	-	-	-	-	-	-	-	-
ἀνθρώποισιν	ἄνθρωπος	4	n	-	p	-	-	-	m	d	-
ἐόντες	εἰμί	5	v	-	p	p	p	a	m	n	-
ἀθάνατοι	ἀθάνατος	6	a	-	p	-	-	-	m	n	-
φράζονται	φράζω	7	v	3	p	p	i	e	-	-	-
,	,	8	u	-	-	-	-	-	-	-	-
ὅσοι	ὅσος	9	a	-	p	-	-	-	m	n	-
σκολιῇσι	σκολιός	10	a	-	p	-	-	-	f	d	-
δίκῃσιν	δίκη	11	n	-	p	-	-	-	f	d	-
ἀλλήλους	ἀλλήλων	12	a	-	p	-	-	-	m	a	-
τρίβουσι	τρίβω	13	v	3	p	p	i	a	-	-	-
θεῶν	θεός	14	n	-	p	-	-	-	m	g	-
ὄπιν	ὄπις	15	n	-	s	-	-	-	f	a	-
οὐκ	οὐ	16	d	-	-	-	-	-	-	-	-
ἀλέγοντες	ἀλέγω	17	v	-	p	p	p	a	m	n	-
.	.	18	u	-	-	-	-	-	-	-	-

τρὶς	τρίς	1	d	-	-	-	-	-	-	-	-
γὰρ	γάρ	2	g	-	-	-	-	-	-	-	-
μύριοί	μυρίος	3	a	-	p	-	-	-	m	n	-
εἰσιν	εἰμί	4	v	3	p	p	i	a	-	-	-
ἐπὶ	ἐπί	5	r	-	-	-	-	-	-	-	-
χθονὶ	χθών	6	n	-	s	-	-	-	f	d	-
πουλυβοτείρῃ	πολυβότειρα	7	a	-	s	-	-	-	f	d	-
ἀθάνατοι	ἀθάνατος	8	a	-	p	-	-	-	m	n	-
Ζηνὸς	Ζεύς	9	n	-	s	-	-	-	m	g	-
φύλακες	φύλαξ	10	n	-	p	-	-	-	m	n	-
θνητῶν	θνητός	11	a	-	p	-	-	-	m	g	-
ἀνθρώπων	ἄνθρωπος	12	n	-	p	-	-	-	m	g	-
·	·	13	u	-	-	-	-	-	-	-	-

οἵ	ὁ	1	p	-	p	-	-	-	m	n	-
ῥα	ἄρα	2	g	-	-	-	-	-	-	-	-
φυλάσσουσίν	φυλάσσω	3	v	3	p	p	i	a	-	-	-
τε	τε	4	g	-	-	-	-	-	-	-	-
δίκας	δίκη	5	n	-	p	-	-	-	f	a	-
καὶ	καί	6	c	-	-	-	-	-	-	-	-
σχέτλια	σχέτλιος	7	a	-	p	-	-	-	n	a	-
ἔργα	ἔργον	8	n	-	p	-	-	-	n	a	-
ἠέρα	ἀήρ	9	n	-	s	-	-	-	m	a	-
ἑσσάμενοι	ἕννυμι	10	v	-	p	a	p	m	m	n	-
,	,	11	u	-	-	-	-	-	-	-	-
πάντη	πάντῃ	12	d	-	-	-	-	-	-	-	-
φοιτῶντες	φοιτάω	13	v	-	p	p	p	a	m	n	-
ἐπ̓	ἐπί	14	r	-	-	-	-	-	-	-	-
αἶαν	αἶα	15	n	-	s	-	-	-	f	a	-
.	.	16	u	-	-	-	-	-	-	-	-

ἡ	ὁ	1	l	-	-	-	-	-	-	-	-
δέ	δέ	2	g	-	-	-	-	-	-	-	-
τε	τε	3	g	-	-	-	-	-	-	-	-
παρθένος	παρθένος	4	n	-	s	-	-	-	f	n	-
ἐστὶ	εἰμί	5	v	3	s	p	i	a	-	-	-
Δίκη	δίκη	6	n	-	s	-	-	-	f	n	-
,	,	7	u	-	-	-	-	-	-	-	-
Διὸς	Ζεύς	8	n	-	s	-	-	-	m	g	-
ἐκγεγαυῖα	ἐκγίγνομαι	9	v	-	s	r	p	a	f	n	-
,	,	10	u	-	-	-	-	-	-	-	-
κυδρή	κυδρός	11	a	-	s	-	-	-	f	n	-
τ̓	τε	12	g	-	-	-	-	-	-	-	-
αἰδοίη	αἰδοῖος	13	a	-	s	-	-	-	f	n	-
τε	τε	14	g	-	-	-	-	-	-	-	-
θεῶν	θεός	15	n	-	p	-	-	-	m	g	-
,	,	16	u	-	-	-	-	-	-	-	-
οἳ	ὅς	17	p	-	p	-	-	-	m	n	-
Ὄλυμπον	Ὄλυμπος	18	n	-	s	-	-	-	m	a	-
ἔχουσιν	ἔχω	19	v	3	p	p	i	a	-	-	-
.	.	20	u	-	-	-	-	-	-	-	-

καί	καί	1	c	-	-	-	-	-	-	-	-
ῥ̓	ἄρα	2	g	-	-	-	-	-	-	-	-
ὁπότ̓	ὁπότε	3	d	-	-	-	-	-	-	-	-
ἄν	ἄν	4	g	-	-	-	-	-	-	-	-
τίς	τις	5	p	-	s	-	-	-	m	n	-
μιν	μιν	6	p	-	s	-	-	-	f	a	-
βλάπτῃ	βλάπτω	7	v	3	s	p	s	a	-	-	-
σκολιῶς	σκολιός	8	d	-	-	-	-	-	-	-	-
ὀνοτάζων	ὀνοτάζω	9	v	-	s	p	p	a	m	n	-
,	,	10	u	-	-	-	-	-	-	-	-
αὐτίκα	αὐτίκα	11	d	-	-	-	-	-	-	-	-
πὰρ	παρά	12	r	-	-	-	-	-	-	-	-
Διὶ	Ζεύς	13	n	-	s	-	-	-	m	d	-
πατρὶ	πατήρ	14	n	-	s	-	-	-	m	d	-
καθεζομένη		15	v	-	s	p	p	e	f	n	-
Κρονίωνι	Κρονίων	16	n	-	s	-	-	-	m	d	-
γηρύετ̓	γηρύω	17	v	3	s	p	i	e	-	-	-
ἀνθρώπων	ἄνθρωπος	18	n	-	p	-	-	-	m	g	-
ἄδικον	ἄδικος	19	a	-	s	-	-	-	m	a	-
νόον	νόος	20	n	-	s	-	-	-	m	a	-
,	,	21	u	-	-	-	-	-	-	-	-
ὄφῤ	ὄφρα	22	c	-	-	-	-	-	-	-	-
ἀποτίσῃ	ἀποτίνω	23	v	3	s	a	s	a	-	-	-
δῆμος	δῆμος	24	n	-	s	-	-	-	m	n	-
ἀτασθαλίας	ἀτασθαλία	25	n	-	p	-	-	-	f	a	-
βασιλέων	βασιλεύς	26	n	-	p	-	-	-	m	g	-
,	,	27	u	-	-	-	-	-	-	-	-
οἳ	ὅς	28	p	-	p	-	-	-	m	n	-
λυγρὰ	λυγρός	29	a	-	p	-	-	-	n	a	-
νοεῦντες	νοέω	30	v	-	p	p	p	a	m	n	-
ἄλλῃ	ἄλλῃ	31	d	-	-	-	-	-	-	-	-
παρκλίνωσι	παρακλίνω	32	v	3	p	p	s	a	-	-	-
δίκας	δίκη	33	n	-	p	-	-	-	f	a	-
σκολιῶς	σκολιός	34	d	-	-	-	-	-	-	-	-
ἐνέποντες	ἐνέπω	35	v	-	p	p	p	a	m	n	-
.	.	36	u	-	-	-	-	-	-	-	-

ταῦτα	οὗτος	1	a	-	p	-	-	-	n	a	-
φυλασσόμενοι	φυλάσσω	2	v	-	p	p	p	e	m	n	-
,	,	3	u	-	-	-	-	-	-	-	-
βασιλῆς	βασιλεύς	4	n	-	p	-	-	-	m	v	-
,	,	5	u	-	-	-	-	-	-	-	-
ἰθύνετε	ἰθύνω	6	v	2	p	p	m	a	-	-	-
?	?	7	u	-	-	-	-	-	-	-	-
δίκας	δίκη	8	n	-	p	-	-	-	f	a	-
δωροφάγοι	δωροφάγος	9	a	-	p	-	-	-	m	v	-
,	,	10	u	-	-	-	-	-	-	-	-
σκολιέων	σκολιός	11	a	-	p	-	-	-	f	g	-
δὲ	δέ	12	g	-	-	-	-	-	-	-	-
δικέων	δίκη	13	n	-	p	-	-	-	f	g	-
ἐπὶ	ἐπί	14	r	-	-	-	-	-	-	-	-
πάγχυ	πάγχυ	15	d	-	-	-	-	-	-	-	-
λάθεσθε	λανθάνω	16	v	2	p	a	m	m	-	-	-
.	.	17	u	-	-	-	-	-	-	-	-

